stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
5.112664399847355e-18,0.15053965553516055,2.152841712057769e-17,0.15053965553516055,-3.733424894042509e-19,0.03469086545977651,2.152841712057769e-17,0.03469086545977651,-3.015777428893191e-17,0.15448509324524842,-3.781792094098387e-17,-0.15448509324524845,0.4989539259987291,0.7085830646162168,0.4989539259987291,1000.0,147.85714285714295,[0.27937362]
6.022994861935438e-18,0.13170529622856336,2.4761433907328026e-17,0.13170529622856336,-1.0308792150681923e-18,0.042765949236461924,2.4761433907328026e-17,0.042765949236461924,-3.181227158524873e-17,0.13847458780855526,-4.24790194697354e-17,-0.1384745878085552,0.4532707349047174,0.7675228216527993,0.4532707349047175,1000.0,147.85714285714295,[0.27600893]
6.511090980345829e-18,0.08771036414277963,2.823198506785121e-17,0.08771036414277963,-2.1832907008648194e-18,0.06014054876736375,2.823198506785121e-17,0.06014054876736375,-3.3732149101587876e-17,0.10634845360464182,-5.3904644935645387e-17,-0.10634845360464171,0.2810501880567188,0.9176173405001489,0.2810501880567183,1000.0,147.85714285714295,[0.26423259]
5.098403392496635e-18,-0.07248726758458583,3.259690784320571e-17,-0.07248726758458583,-7.132828931760912e-18,0.09850153696276337,3.259690784320571e-17,0.09850153696276337,-3.712229238705965e-17,0.12229863754721874,1.89170713526505e-17,-0.12229863754721872,0.6578693022784583,0.36662782523876863,0.6578693022784583,1000.0,147.85714285714295,[0.24932352]
5.323510256445284e-18,-0.06573276004897989,3.320396297685646e-17,-0.06573276004897989,-7.180050501582456e-18,0.1001030151798779,3.320396297685646e-17,0.1001030151798779,-3.717237124551211e-17,0.11975562363312892,3.272107013281643e-17,-0.119755623633129,0.692392433013816,0.2029419557667069,0.6923924330138163,1000.0,134.9999999999996,[0.13913878]
6.594147358471666e-18,0.09591642708362391,2.9915321266592265e-17,0.09591642708362391,-2.320209513263718e-18,0.06219756587481967,2.9915321266592265e-17,0.06219756587481967,-3.3268136450109544e-17,0.11431753227410343,-4.949934627668901e-17,-0.11431753227410348,0.14747895855534263,0.9780081357365402,0.14747895855534285,1000.0,134.9999999999996,[0.27021001]
5.962067633146926e-18,0.13864020978662192,2.752174853611455e-17,0.13864020978662192,-1.2444000703695414e-18,0.04465640078199861,2.752174853611455e-17,0.04465640078199861,-3.08661868615685e-17,0.14565473524908484,-4.2295600943965536e-17,-0.14565473524908473,0.3226253126748669,0.8898459502874015,0.32262531267486705,1000.0,134.9999999999996,[0.26462064]
4.965085865990851e-18,0.15734344923688245,2.5384140538939197e-17,0.15734344923688245,-6.802826932442895e-19,0.03667465529492617,2.5384140538939197e-17,0.03667465529492617,-2.876418051116228e-17,0.1615611071971256,-3.833459366946487e-17,-0.1615611071971255,0.373446295446352,0.8491617801307312,0.37344629544635194,1000.0,134.9999999999996,[0.25947187]
3.819932062888764e-18,0.16754084417530987,2.3327904857710702e-17,0.16754084417530987,-2.8627997217424304e-19,0.03239588792862896,2.3327904857710702e-17,0.03239588792862896,-2.6776821807246213e-17,0.17064415613099612,-3.455085780516997e-17,-0.17064415613099596,0.3959847184656434,0.8284879030398514,0.3959847184656435,1000.0,134.9999999999996,[0.2620474]
2.6406264538362e-18,0.17365867053254883,2.1318320030455184e-17,0.17365867053254883,4.613736868303466e-20,0.02994935780799819,2.1318320030455184e-17,0.02994935780799819,-2.4841428450567104e-17,0.17622229678517937,-3.1316952668605746e-17,-0.17622229678517937,0.407750084257883,0.8169943314218149,0.4077500842578831,1000.0,134.9999999999996,[0.27448942]
1.41360327678729e-18,0.17739007558570247,1.934481377129072e-17,0.17739007558570247,3.034014476313543e-19,0.028595337407975516,1.934481377129072e-17,0.028595337407975516,-2.293303943896055e-17,0.17968008303030458,-2.8395521399566477e-17,-0.17968008303030464,0.41405462327349263,0.8106278664662915,0.41405462327349274,1000.0,134.9999999999996,[0.26583051]
1.5076648793728387e-19,0.17947382749356577,1.7376159921620555e-17,0.17947382749356577,5.552360422858466e-19,0.02801069596798842,1.7376159921620555e-17,0.02801069596798842,-2.1049340114277484e-17,0.1816465079317554,-2.6011656157550577e-17,-0.18164650793175538,0.4169172676374281,0.8076880486248896,0.41691726763742837,1000.0,134.9999999999996,[0.29820544]
-1.1543954784958355e-18,0.18021552017281778,1.5427720117223895e-17,0.18021552017281778,7.68951905416605e-19,0.02806862405732203,1.5427720117223895e-17,0.02806862405732203,-1.9184382737720914e-17,0.18238827091573223,-2.3322702057503035e-17,-0.18238827091573231,0.41709616345282896,0.8075033008389886,0.41709616345282885,1000.0,134.9999999999996,[0.35689859]
-2.4476195743285896e-18,0.17965316989755017,1.3495104562288711e-17,0.17965316989755017,9.677411909962674e-19,0.028769082001730093,1.3495104562288711e-17,0.028769082001730093,-1.7344377884727466e-17,0.18194208290953554,-2.1144163233247197e-17,-0.18194208290953545,0.4146486768837325,0.8100203389527572,0.41464867688373275,1000.0,134.9999999999996,[0.35689859]
-3.775555063796213e-18,0.17756933836149988,1.1580150993642151e-17,0.17756933836149988,1.1175591354155003e-18,0.030238800802838046,1.1580150993642151e-17,0.030238800802838046,-1.5520668903391618e-17,0.18012566446826667,-1.897555850077365e-17,-0.1801256644682667,0.4089659793721848,0.8157779449288265,0.4089659793721849,1000.0,134.9999999999996,[0.26821633]
-5.1382358613038194e-18,0.17335921422966347,9.696206319434583e-18,0.17335921422966347,1.2380686748646956e-18,0.03280083622361615,9.696206319434583e-18,0.03280083622361615,-1.3741324203246405e-17,0.1764350079074298,-1.716145409938097e-17,-0.17643500790742978,0.3983290495268166,0.8262372156990543,0.39832904952681675,1000.0,134.9999999999996,[0.26937932]
-6.5394264658191394e-18,0.16558601005355192,7.84724647375312e-18,0.16558601005355192,1.2739257394973447e-18,0.03719484977640902,7.84724647375312e-18,0.03719484977640902,-1.2028051123215534e-17,0.1697120607833888,-1.4803135563639207e-17,-0.1697120607833887,0.3782617442876172,0.8448882207824765,0.3782617442876171,1000.0,134.9999999999996,[0.27030129]
-8.069788560814973e-18,0.1504419641794593,6.093529405797842e-18,0.1504419641794593,1.1503776813149065e-18,0.045291542337460876,6.093529405797842e-18,0.045291542337460876,-1.0447192598654269e-17,0.15711177038490695,-1.404184187127073e-17,-0.157111770384907,0.33463572329555497,0.880930113793893,0.33463572329555513,1000.0,134.9999999999996,[0.26847162]
-9.886108441136461e-18,0.11444241642300311,4.58422815637822e-18,0.11444241642300311,5.057628739122358e-19,0.06294741411430016,4.58422815637822e-18,0.06294741411430016,-9.246037634106577e-18,0.13061180505763353,-1.1464115803296867e-17,-0.13061180505763353,0.19712996955359094,0.9603538671800101,0.19712996955359083,1000.0,134.9999999999996,[0.2578481]
-1.3201716342767465e-17,-0.028321031733027118,3.979885115311485e-18,-0.028321031733027118,-3.938629831227224e-18,0.10096781574103438,3.979885115311485e-18,0.10096781574103438,-9.92998944205421e-18,0.10486458245727481,-3.3912188765519813e-19,-0.1048645824572749,0.6164562164100466,0.4898606602890452,0.6164562164100468,1000.0,134.9999999999996,[0.25693064]
-1.3056096365806333e-17,-0.0215443884602564,3.0893982896035457e-18,-0.0215443884602564,-3.9369998201314e-18,0.09947341417003397,3.0893982896035457e-18,0.09947341417003397,-9.084005204720262e-18,0.1017797661658227,-2.7312233670847615e-17,-0.10177976616582268,0.6647906471800655,0.34074446560996313,0.6647906471800651,1000.0,122.14285714285755,[0.21710964]
-1.0062972063809487e-17,0.12271741994092993,2.0468088013880623e-18,0.12271741994092993,4.946490173736411e-19,0.06122287421643828,2.0468088013880623e-18,0.06122287421643828,-6.109559261340324e-18,0.13714155272666406,-6.939616026614137e-18,-0.13714155272666395,0.06935236858359714,0.9951786261489391,0.06935236858359714,1000.0,122.14285714285755,[0.27534813]
-8.511616952047669e-18,0.1574922235160634,1.905112032212344e-18,0.1574922235160634,1.1239488213041368e-18,0.04395732637859151,1.905112032212344e-18,0.04395732637859151,-5.047209597976034e-18,0.16351161124026548,-5.9269476322985824e-18,-0.16351161124026548,0.20139731282324583,0.9585813709723091,0.2013973128232457,1000.0,122.14285714285755,[0.28802448]
-7.257614865730035e-18,0.17255139504348876,1.9908794430970354e-18,0.17255139504348876,1.2460216028640867e-18,0.035990356878130625,1.9908794430970354e-18,0.035990356878130625,-4.391837035288473e-18,0.17626482836819535,-5.465803499619985e-18,-0.1762648283681953,0.2460282724023618,0.9375180949493289,0.24602827240236189,1000.0,122.14285714285755,[0.29826796]
-6.094783178961925e-18,0.18076811775046467,2.1785416243236052e-18,0.18076811775046467,1.1989282718868822e-18,0.03160513166714222,2.1785416243236052e-18,0.03160513166714222,-3.887184328231163e-18,0.18351020882431385,-4.812968116936217e-18,-0.18351020882431382,0.2674664952380354,0.9257015436144439,0.2674664952380355,1000.0,122.14285714285755,[0.54017592]
-4.9840440184499535e-18,0.1857263712680302,2.398736463612716e-18,0.1857263712680302,1.0803380758021454e-18,0.028982004197471305,2.398736463612716e-18,0.028982004197471305,-3.453756111215308e-18,0.18797404488836345,-4.150928961048238e-18,-0.18797404488836347,0.2793932278254631,0.9186287871009365,0.2793932278254631,1000.0,122.14285714285755,[0.54203955]
-3.868972292684583e-18,0.1887856654176913,2.6437561175331887e-18,0.1887856654176913,9.040896816344032e-19,0.02739889675280832,2.6437561175331887e-18,0.02739889675280832,-3.0680783167757538e-18,0.19076353689966954,-3.97825732391881e-18,-0.19076353689966943,0.28630962846050007,0.914359662989144,0.2863096284605002,1000.0,122.14285714285755,[0.54150462]
-2.7994815273933338e-18,0.19053794501997431,2.9106081697462326e-18,0.19053794501997431,7.202407513329145e-19,0.026535625403561882,2.9106081697462326e-18,0.026535625403561882,-2.709266030312821e-18,0.19237683828359592,-3.5050514250141015e-18,-0.1923768382835961,0.29002198607774043,0.9120167186971113,0.29002198607774043,1000.0,122.14285714285755,[0.54095135]
-1.7305376318845593e-18,0.19122942795623685,3.1863970651414286e-18,0.19122942795623685,4.833451871751462e-19,0.026258821905243205,3.1863970651414286e-18,0.026258821905243205,-2.37731501252587e-18,0.19302388412919502,-3.236755041341809e-18,-0.19302388412919488,0.29125608095656347,0.9112298231574993,0.29125608095656347,1000.0,122.14285714285755,[0.54095135]
-6.73535846276789e-19,0.1908943569086737,3.4802207403252216e-18,0.1908943569086737,2.311147478234561e-19,0.026551964268664994,3.4802207403252216e-18,0.026551964268664994,-2.0687013447584544e-18,0.19273209983316358,-2.9784345013291474e-18,-0.19273209983316358,0.29013233229585,0.9119465222879798,0.2901323322958501,1000.0,122.14285714285755,[0.54095135]
3.7694165564704567e-19,0.18936592225904078,3.7924692109564315e-18,0.18936592225904078,-4.2691877088415734e-20,0.027510117977333864,3.7924692109564315e-18,0.027510117977333864,-1.8016010285017194e-18,0.1913537538282013,-3.0070133015146343e-18,-0.1913537538282014,0.2862193192590171,0.9144162086084267,0.2862193192590172,1000.0,122.14285714285755,[0.54150462]
1.3785781749051102e-18,0.18617285453391025,4.124686112380356e-18,0.18617285453391025,-3.7117435208352136e-19,0.029395296328449578,4.124686112380356e-18,0.029395296328449578,-1.585778232953212e-18,0.18847921692203068,-2.870094859476408e-18,-0.18847921692203073,0.27822269465517124,0.9193390366766936,0.27822269465517124,1000.0,122.14285714285755,[0.54203955]
2.3612141486976786e-18,0.1801866049801117,4.499068820178983e-18,0.1801866049801117,-7.673560736821856e-19,0.0328183096461083,4.499068820178983e-18,0.0328183096461083,-1.4429477158127617e-18,0.18315090516371096,-3.1114833915693933e-18,-0.18315090516371094,0.26283083849847155,0.9283533274935684,0.2628308384984718,1000.0,122.14285714285755,[0.54017592]
3.2722101809861376e-18,0.16838045827101134,4.9308282100025354e-18,0.16838045827101134,-1.3472254996798988e-18,0.03933043877258172,4.9308282100025354e-18,0.03933043877258172,-1.4778244421725648e-18,0.17291287442408546,-3.672632875660109e-18,-0.17291287442408546,0.23015765465320967,0.9455447678502948,0.23015765465320964,1000.0,122.14285714285755,[0.29922086]
3.9921918050674724e-18,0.13971028688786397,5.5827449478001694e-18,0.13971028688786397,-2.432156195334038e-18,0.05376784624264041,5.5827449478001694e-18,0.05376784624264041,-1.995103906184132e-18,0.14969951754051017,-4.953880057971144e-18,-0.14969951754051017,0.13605504550377837,0.9813144496979189,0.1360550455037785,1000.0,122.14285714285755,[0.29370206]
3.5661336122131e-18,0.012510531935802639,6.963544913674726e-18,0.012510531935802639,-7.316050180611489e-18,0.08391422638470422,6.963544913674726e-18,0.08391422638470422,-4.7678290875923075e-18,0.08484168078874986,-7.739647417506217e-19,-0.08484168078874986,0.5367054328867273,0.6510718521175228,0.5367054328867273,1000.0,122.14285714285755,[0.24020684]
4.6555194154047445e-18,0.017967319201155282,6.839369968910247e-18,0.017967319201155282,-7.367570136325028e-18,0.079618504577714,6.839369968910247e-18,0.079618504577714,-4.871942071993718e-18,0.08162065198506847,1.0928063307935439e-17,-0.08162065198506852,0.5996441979997333,0.5299562921699421,0.5996441979997331,1000.0,109.28571428571402,[0.25534871]
6.766021324292195e-18,0.14641697976541634,5.603475260404659e-18,0.14641697976541634,-2.588881947666921e-18,0.04859906177737052,5.603475260404659e-18,0.04859906177737052,-1.8228759587602184e-18,0.15427184049354892,-4.581799729011911e-18,-0.15427184049354903,0.011397444687638507,0.9998700898162642,0.01139744468763861,1000.0,109.28571428571402,[0.30363236]
7.758704440599985e-18,0.1741526689828861,5.084120393773848e-18,0.1741526689828861,-1.6134927933610048e-18,0.035028763708395805,5.084120393773848e-18,0.035028763708395805,-1.0433597161503924e-18,0.17764055393068706,-2.776286045376579e-18,-0.17764055393068698,0.09734794363665823,0.9904780440471298,0.09734794363665823,1000.0,109.28571428571402,[0.30275815]
8.599451021994036e-18,0.18593814476185172,4.747772823789472e-18,0.18593814476185172,-1.1408534300379172e-18,0.028654292687626925,4.747772823789472e-18,0.028654292687626925,-7.815150728612722e-19,0.1881330969471016,-2.14082581883331e-18,-0.18813309694710165,0.12916303878572502,0.9831753754154315,0.1291630387857251,1000.0,109.28571428571402,[0.58034307]
9.355551487522499e-18,0.19232722841617814,4.474357804274159e-18,0.19232722841617814,-8.418586029430059e-19,0.025030714546959022,4.474357804274159e-18,0.025030714546959022,-7.057926848414834e-19,0.19394921876867685,-1.6986948245682189e-18,-0.19394921876867688,0.14545269644090872,0.9786148507948045,0.14545269644090872,1000.0,109.28571428571402,[0.57471986]
1.00975266033207e-17,0.19616717354741872,4.2359307265213585e-18,0.19616717354741872,-6.15307992170373e-19,0.022749883035647556,4.2359307265213585e-18,0.022749883035647556,-7.011570095923714e-19,0.19748194134076852,-1.5967344998084236e-18,-0.19748194134076846,0.1551003307550958,0.9756473619086558,0.1551003307550958,1000.0,109.28571428571402,[0.56277469]
1.0814536477653862e-17,0.19852453853741817,4.010548904182805e-18,0.19852453853741817,-4.392253281619997e-19,0.021250389355268302,4.010548904182805e-18,0.021250389355268302,-7.632643536963582e-19,0.19965863730188416,-1.4416138773626414e-18,-0.19965863730188416,0.16117940823496466,0.9736746873171002,0.1611794082349647,1000.0,109.28571428571402,[0.56647052]
1.152883319957785e-17,0.1998602509907621,3.806445059100084e-18,0.1998602509907621,-2.976028792256149e-19,0.020278415802099048,3.806445059100084e-18,0.020278415802099048,-8.644410924924496e-19,0.20088637104973855,-1.5110174027414494e-18,-0.20088637104973864,0.16497648528111206,0.9724019326433806,0.16497648528111206,1000.0,109.28571428571402,[0.56465531]
1.2234984105323357e-17,0.20036417450653246,3.611690527903908e-18,0.20036417450653246,-1.7606146750517658e-19,0.019720453892370433,3.611690527903908e-18,0.019720453892370433,-9.968212036443608e-19,0.20133230919900885,-1.5746061835330891e-18,-0.2013323091990088,0.16704528754229858,0.9716952937108531,0.16704528754229858,1000.0,109.28571428571402,[0.5725224]
1.2927560770421718e-17,0.20005998793618193,3.419391876559357e-18,0.20005998793618193,-7.51439884388095e-20,0.019546775382521725,3.419391876559357e-18,0.019546775382521725,-1.1528036211057655e-18,0.2010126244813496,-1.703941490825304e-18,-0.20101262448134954,0.16753420668343175,0.9715269317841405,0.1675342066834317,1000.0,109.28571428571402,[0.5725224]
1.3607654814787557e-17,0.19881274498203547,3.244022806078914e-18,0.19881274498203547,-1.8454934225399366e-20,0.019801955323857305,3.244022806078914e-18,0.019801955323857305,-1.3606088393201321e-18,0.19979645893243436,-1.86373059918415e-18,-0.19979645893243428,0.16624364931393784,0.9719702146288067,0.16624364931393784,1000.0,109.28571428571402,[0.5725224]
1.4280684064637944e-17,0.1962449956887264,3.0761291461242845e-18,0.1962449956887264,4.315608050842284e-21,0.020635073827290958,3.0761291461242845e-18,0.020635073827290958,-1.6202373882000406e-18,0.19732689782370272,-2.1271659189213875e-18,-0.19732689782370272,0.16246730095439915,0.9732465012735392,0.16246730095439918,1000.0,109.28571428571402,[0.56647052]
1.493092495390159e-17,0.19144998639480035,2.935102318927726e-18,0.19144998639480035,-6.597954780358367e-20,0.02240711595279173,2.935102318927726e-18,0.02240711595279173,-1.9707560128746955e-18,0.19275677974040528,-2.4191618865674566e-18,-0.19275677974040528,0.1543739330098798,0.9758777472686432,0.15437393300987984,1000.0,109.28571428571402,[0.56277469]
1.5545341633112544e-17,0.18196609745485587,2.8420794112378868e-18,0.18196609745485587,-2.8631620494689485e-19,0.026042696670699902,2.8420794112378868e-18,0.026042696670699902,-2.5331718407058346e-18,0.183820245546654,-2.962275817024384e-18,-0.18382024554665394,0.13662939131129548,0.9811548393907099,0.13662939131129542,1000.0,109.28571428571402,[0.57950167]
1.603168056140793e-17,0.15850532622107852,2.870612554103506e-18,0.15850532622107852,-1.0229707997255143e-18,0.03439978302033985,2.870612554103506e-18,0.03439978302033985,-3.65178338250505e-18,0.16219520187815972,-3.631416271908516e-18,-0.1621952018781597,0.08667593227127894,0.9924588482802746,0.08667593227127889,1000.0,109.28571428571402,[0.29315888]
1.5653072860609626e-17,0.04191372202765518,3.309508541597088e-18,0.04191372202765518,-5.5569580106408965e-18,0.05069875580589123,3.309508541597088e-18,0.05069875580589123,-7.276537514046284e-18,0.06578087818262189,4.924899716987008e-18,-0.06578087818262185,0.3655932501804905,0.8559691296097834,0.36559325018049077,1000.0,109.28571428571402,[0.14205906]
1.508815637531386e-17,0.04496757673704987,3.0169487079163956e-18,0.04496757673704987,-5.659583331713263e-18,0.04445156418781041,3.0169487079163956e-18,0.04445156418781041,-7.520731299210956e-18,0.0632299337050538,3.769199670023182e-18,-0.06322993370505378,0.4376763058099713,0.78541638808028,0.4376763058099716,1000.0,96.42857142857196,[0.15727679]
1.41030531285492e-17,0.16230961874965916,2.566230966916523e-18,0.16230961874965916,-1.3305721357480715e-18,0.026807587809305596,2.566230966916523e-18,0.026807587809305596,-4.114948703768095e-18,0.16450853808484636,-4.453108237829737e-18,-0.1645085380848463,0.03638989215205178,0.9986748978012434,0.036389892152051795,1000.0,96.42857142857196,[0.2880634]
1.2258425318208556e-17,0.18530762929723843,2.496701269783787e-18,0.18530762929723843,-7.983469510934589e-19,0.019620725562268012,2.496701269783787e-18,0.019620725562268012,-3.2313147075436398e-18,0.1863434741206479,-3.625146101112572e-18,-0.18634347412064795,0.004745264663567341,0.9999774822097472,0.004745264663567341,1000.0,96.42857142857196,[0.56970287]
1.030798244425981e-17,0.1948354531280785,2.518331903861555e-18,0.1948354531280785,-7.761953467105601e-19,0.016101558062896128,2.518331903861555e-18,0.016101558062896128,-2.9282926773195055e-18,0.19549965209093467,-3.2596063196464536e-18,-0.19549965209093467,0.021029988406681136,0.999557641747203,0.021029988406681157,1000.0,96.42857142857196,[0.57386119]
8.321181208377815e-18,0.19990909072289464,2.5748167430144798e-18,0.19990909072289464,-9.127642843285684e-19,0.013957426986412466,2.5748167430144798e-18,0.013957426986412466,-2.822519476805216e-18,0.20039574427051987,-3.1136908946627847e-18,-0.20039574427051976,0.030038742138774333,0.9990972665068405,0.030038742138774333,1000.0,96.42857142857196,[0.57275026]
6.296940588899539e-18,0.2028905676813285,2.6489615812838562e-18,0.2028905676813285,-1.1404959377636908e-18,0.012470588256635261,2.6489615812838562e-18,0.012470588256635261,-2.822015529941715e-18,0.20327345627385363,-3.110785728935677e-18,-0.2032734562738536,0.03591430634613431,0.9987093296847447,0.035914306346134336,1000.0,96.42857142857196,[0.57209521]
4.2726893711696635e-18,0.204652210401854,2.7271579986611314e-18,0.204652210401854,-1.408926202117872e-18,0.011351496936376592,2.7271579986611314e-18,0.011351496936376592,-2.8803869903572885e-18,0.20496678683401695,-3.1560318336280674e-18,-0.20496678683401695,0.04013448943584883,0.9983879233621806,0.040134489435848845,1000.0,96.42857142857196,[0.60238415]
2.2527897955460654e-18,0.20556569641976774,2.810508213312532e-18,0.20556569641976774,-1.705303062350777e-18,0.010462974280302453,2.810508213312532e-18,0.010462974280302453,-2.9837962508525693e-18,0.20583179874677865,-3.2533536243741456e-18,-0.20583179874677868,0.04335038974034093,0.9981189745810475,0.04335038974034096,1000.0,96.42857142857196,[0.60238415]
2.252849145755016e-19,0.20577873047922682,2.902963518390208e-18,0.20577873047922682,-2.0355957849579507e-18,0.009733854360664705,2.902963518390208e-18,0.009733854360664705,-3.1178657233092556e-18,0.20600881980720373,-3.384076920067239e-18,-0.20600881980720379,0.04588191254103488,0.9978926295965683,0.04588191254103491,1000.0,96.42857142857196,[0.60238415]
-1.804933118804236e-18,0.20529974222213868,2.9942055554966284e-18,0.20529974222213868,-2.374843301535921e-18,0.009127091799287931,2.9942055554966284e-18,0.009127091799287931,-3.2891032641213047e-18,0.2055025254374973,-3.5524486358100314e-18,-0.20550252543749725,0.04788508024577465,0.9977043841638221,0.047885080245774654,1000.0,96.42857142857196,[0.60238415]
-3.860665383081807e-18,0.20400058536237264,3.0925862105647892e-18,0.20400058536237264,-2.7520764753409932e-18,0.008627943677206516,3.0925862105647892e-18,0.008627943677206516,-3.50131046613704e-18,0.20418295776163042,-3.766898076046014e-18,-0.20418295776163048,0.04940853747834592,0.9975558093903828,0.04940853747834594,1000.0,96.42857142857196,[0.56294387]
-5.916933918890254e-18,0.20153933836675744,3.1916775446416906e-18,0.20153933836675744,-3.179775741216296e-18,0.008243030863954441,3.1916775446416906e-18,0.008243030863954441,-3.781072513578306e-18,0.20170783937947093,-4.043641893742446e-18,-0.20170783937947095,0.05038964000591018,0.997457652414452,0.05038964000591019,1000.0,96.42857142857196,[0.57105441]
-7.973749324481175e-18,0.19710068347208318,3.294533145849567e-18,0.19710068347208318,-3.6782899409478496e-18,0.00801201665104745,3.294533145849567e-18,0.00801201665104745,-4.149829139515957e-18,0.1972634579337465,-4.426917782521783e-18,-0.19726345793374653,0.0505663749106946,0.9974397643250354,0.05056637491069462,1000.0,96.42857142857196,[0.57105441]
-1.0065844189992636e-17,0.18846023577609988,3.403018207111117e-18,0.18846023577609988,-4.3553313576580056e-18,0.008049719547120545,3.403018207111117e-18,0.008049719547120545,-4.74214952396954e-18,0.18863207164628845,-5.042045830262065e-18,-0.18863207164628842,0.049113250166515916,0.997584972479118,0.0491132501665159,1000.0,96.42857142857196,[0.57105441]
-1.2255606183283399e-17,0.1670539015814157,3.527052228248875e-18,0.1670539015814157,-5.53702091092947e-18,0.00866985533104055,3.527052228248875e-18,0.00866985533104055,-5.922136600599877e-18,0.1672787267557788,-6.30857272549823e-18,-0.1672787267557788,0.04264637702805046,0.99817962965228,0.04264637702805049,1000.0,96.42857142857196,[0.28636756]
-1.5208859862767304e-17,0.054010666197619746,3.668586115545341e-18,0.054010666197619746,-1.051576911553388e-17,0.00789165026672292,3.668586115545341e-18,0.00789165026672292,-9.709464732184101e-18,0.054584157106645624,-1.0861198938583137e-17,-0.05458415710664565,0.023250010316822833,0.9994592908370683,0.02325001031682271,1000.0,96.42857142857196,[0.16336039]
-1.6253143746457072e-17,0.05405166913803124,3.6597669791950034e-18,0.05405166913803124,-1.0502318609474142e-17,0.0009301984443494842,3.6597669791950034e-18,0.0009301984443494842,-1.0236126828335675e-17,0.0540596726382344,-1.0363826295884987e-17,-0.05405967263823442,0.09124971833965957,0.9916385318279366,0.09124971833965949,1000.0,83.57142857142804,[0.16159526]
-1.5362952082056146e-17,0.1671882502857529,4.131521554107312e-18,0.1671882502857529,-5.505078310524666e-18,0.00015759491080468712,4.131521554107312e-18,0.00015759491080468712,-7.470921636349098e-18,0.1671883245617572,-7.478717566580501e-18,-0.16718832456175725,0.07983314648556938,0.9936062285656363,0.07983314648556936,1000.0,83.57142857142804,[0.27531197]
-1.524818361549777e-17,0.18868606810929148,4.581807681310841e-18,0.18868606810929148,-4.3027242200476944e-18,0.0007787454958436729,4.581807681310841e-18,0.0007787454958436729,-7.32960878883753e-18,0.18868767512238702,-7.367562204858265e-18,-0.18868767512238702,0.08207016365081048,0.9932416505949891,0.08207016365081045,1000.0,83.57142857142804,[0.56293141]
-1.523270804851388e-17,0.19741720885525632,5.018018701120593e-18,0.19741720885525632,-3.608136073035044e-18,0.0008128611387582116,5.018018701120593e-18,0.0008128611387582116,-7.778403410845812e-18,0.19741888231734778,-7.819851866255784e-18,-0.19741888231734772,0.08206333485049846,0.9932427790557704,0.08206333485049841,1000.0,83.57142857142804,[0.56293141]
-1.5245996136367873e-17,0.2019459851707824,5.443070921181066e-18,0.2019459851707824,-3.088953096797343e-18,0.000573648060857932,5.443070921181066e-18,0.000573648060857932,-8.432856045294637e-18,0.20194679992189923,-8.463834555165706e-18,-0.20194679992189926,0.0811664916863231,0.9933901556058766,0.08116649168632306,1000.0,83.57142857142804,[0.55999883]
-1.527448211701388e-17,0.20449680531468128,5.871259793160676e-18,0.20449680531468128,-2.6381412963145354e-18,0.00017592100771409328,5.871259793160676e-18,0.00017592100771409328,-9.197733982796842e-18,0.2044968809838224,-9.207840098140372e-18,-0.20449688098382243,0.07977528364318513,0.993615523348593,0.07977528364318509,1000.0,83.57142857142804,[0.55188829]
-1.5302965978009566e-17,0.20588496006533033,6.290647247741838e-18,0.20588496006533033,-2.2406428081938504e-18,-0.0003406546997406012,6.290647247741838e-18,-0.0003406546997406012,-1.0022842843957548e-17,0.20588524188665663,-1.0002040359887158e-17,-0.2058852418866567,0.07800811994688027,0.9938961044519222,0.07800811994688024,1000.0,83.57142857142804,[0.59718524]
-1.534827138394213e-17,0.20645232752154108,6.711254759799186e-18,0.20645232752154108,-1.8636284882842837e-18,-0.0009694504114639287,6.711254759799186e-18,-0.0009694504114639287,-1.088593583884669e-17,0.20645460366182677,-1.0823005050262437e-17,-0.20645460366182677,0.07587047867300048,0.9942270067403416,0.07587047867300044,1000.0,83.57142857142804,[0.59938115]
-1.5381094169142177e-17,0.2063270050187126,7.12395975179131e-18,0.2063270050187126,-1.5320591400330178e-18,-0.0017251956161704186,7.12395975179131e-18,-0.0017251956161704186,-1.178348533941976e-17,0.20633421747229877,-1.1664606010709192e-17,-0.2063342174722988,0.07329300728992624,0.9946136285838827,0.0732930072899262,1000.0,83.57142857142804,[0.60182524]
-1.5435622173615614e-17,0.20550051328077792,7.5360197739346e-18,0.20550051328077792,-1.2105287206519855e-18,-0.0026449168188863916,7.5360197739346e-18,-0.0026449168188863916,-1.2722003441371358e-17,0.20551753342146276,-1.2528603951662917e-17,-0.20551753342146273,0.07012136205185017,0.9950708463059235,0.07012136205185013,1000.0,83.57142857142804,[0.60183062]
-1.550480332074891e-17,0.20382510071350166,7.944416609771534e-18,0.20382510071350166,-9.191141605346387e-19,-0.003799756053039123,7.944416609771534e-18,-0.003799756053039123,-1.3701355016993602e-17,0.20386051561528945,-1.3405756444664739e-17,-0.20386051561528948,0.06606019527484261,0.9956264867913566,0.06606019527484255,1000.0,83.57142857142804,[0.55684688]
