stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-4.053280127280279e-18,0.8380103641428011,-6.684961656767485e-18,0.8380103641428011,-1.182340948310327e-19,0.06014054876737178,-6.684961656767485e-18,0.06014054876737178,-9.470445013449736e-18,0.8401656122555784,-8.512735038567752e-18,-0.8401656122555783,0.5702592209500151,0.5912772969114946,0.5702592209500152,100.0,147.85714285714295,[1.51079017]
-6.587703621499878e-18,0.6778127324154369,-6.54578859625362e-18,0.6778127324154369,-4.6733626317957024e-18,0.09850153696277193,-6.54578859625362e-18,0.09850153696277193,-1.09448313828038e-17,0.6849325901200121,-8.811432551434746e-18,-0.6849325901200122,0.5383981147857544,0.6482707304747697,0.5383981147857543,100.0,147.85714285714295,[1.56230694]
-6.10659387054311e-18,0.6845672399510433,-6.500841411225079e-18,0.6845672399510433,-4.700049029320312e-18,0.10010301517988604,-6.500841411225079e-18,0.10010301517988604,-1.0506627593617736e-17,0.6918474684945327,-8.600164770252974e-18,-0.6918474684945327,0.4223938450211803,0.8019768571327017,0.42239384502118027,100.0,134.9999999999996,[1.59161109]
-3.178390218537031e-18,0.8462164270836469,-6.691240590926919e-18,0.8462164270836469,-1.7548796961556164e-19,0.062197565874826145,-6.691240590926919e-18,0.062197565874826145,-7.545662626270881e-18,0.8484991329795014,-6.496222116724697e-18,-0.8484991329795016,0.4620033366773956,0.7570375379054237,0.46200333667739574,100.0,134.9999999999996,[1.65904763]
-2.1360479345400784e-18,0.8889402097866446,-5.9728910975917265e-18,0.8889402097866446,5.581230060212332e-19,0.04465640078200343,-5.9728910975917265e-18,0.04465640078200343,-6.088326724088219e-18,0.8900611724518299,-5.464989494778311e-18,-0.8900611724518298,0.47428414761589155,0.7416933966542609,0.4742841476158914,100.0,134.9999999999996,[1.65183256]
-1.4754461945138982e-18,0.9076434492369048,-5.0087443036250346e-18,0.9076434492369048,7.7407510023924055e-19,0.03667465529492939,-5.0087443036250346e-18,0.03667465529492939,-4.9373226861038505e-18,0.9083840934779016,-4.5435102444590485e-18,-0.9083840934779013,0.4794055731465523,0.7350786304008923,0.47940557314655224,100.0,134.9999999999996,[1.6481629]
-9.526725968737538e-19,0.9178408441753318,-3.954518200110869e-18,0.9178408441753318,8.219463428837629e-19,0.03239588792863056,-3.954518200110869e-18,0.03239588792863056,-3.896069902371207e-18,0.9184123849291069,-3.6173623509208584e-18,-0.918412384929107,0.4820519468033104,0.7316090767385797,0.4820519468033105,100.0,134.9999999999996,[1.6481629]
-4.716645891323305e-19,0.9239586705325705,-2.8631542332583947e-18,0.9239586705325705,8.0579036814726e-19,0.029949357807998168,-2.8631542332583947e-18,0.029949357807998168,-2.8981088567674455e-18,0.9244439349605938,-2.7101097719224625e-18,-0.9244439349605938,0.483538957266605,0.7296438539527682,0.48353895726660495,100.0,134.9999999999996,[1.6481629]
-4.70731942991677e-20,0.9276900755857238,-1.7373480683616496e-18,0.9276900755857238,7.375397475042979e-19,0.028595337407973903,-1.7373480683616496e-18,0.028595337407973903,-1.936639711067073e-18,0.9281306856589334,-1.8273026873393744e-18,-0.9281306856589333,0.48435783455399045,0.728556776244884,0.48435783455399056,100.0,134.9999999999996,[1.6481629]
3.5689824222427326e-19,0.9297738274935868,-5.984149090352059e-19,0.9297738274935868,6.408020863901694e-19,0.02801069596798517,-5.984149090352059e-19,0.02801069596798517,-1.0038028018847644e-18,0.9301956618801687,-9.70341189854829e-19,-0.9301956618801688,0.48471690875385076,0.7280790044605204,0.4847169087538508,100.0,134.9999999999996,[1.6481629]
7.272265888739575e-19,0.9305155201728386,5.554448278423338e-19,0.9305155201728386,5.0309370424719495e-19,0.02806862405731714,5.554448278423338e-19,0.02806862405731714,-7.952927999391085e-20,0.9309387632594314,-1.1785630988817908e-19,-0.9309387632594315,0.48469723881506455,0.7281051938903504,0.48469723881506455,100.0,134.9999999999996,[1.6481629]
1.0970292622443642e-18,0.9299531698975706,1.7300347448462182e-18,0.9299531698975706,3.5357992964883436e-19,0.028769082001723616,1.7300347448462182e-18,0.028769082001723616,8.112368096436447e-19,0.9303980644228372,7.0343209982832805e-19,-0.9303980644228375,0.4843002808990582,0.7286332931195133,0.4843002808990583,100.0,134.9999999999996,[1.6481629]
1.4266942371615542e-18,0.92786933836152,2.9130290753675825e-18,0.92786933836152,1.6581176590628118e-19,0.030238800802829924,2.9130290753675825e-18,0.030238800802829924,1.6931893932520244e-18,0.9283619413490832,1.5031780424993235e-18,-0.9283619413490832,0.4834485870102877,0.7297636106545139,0.48344858701028753,100.0,134.9999999999996,[1.6481629]
1.7362649270482997e-18,0.9236592142296832,4.133288978159015e-18,0.9236592142296832,-5.791096638362575e-20,0.03280083622360642,4.133288978159015e-18,0.03280083622360642,2.5251945367277674e-18,0.9242414397160319,2.2394371466742892e-18,-0.9242414397160323,0.48194029164055924,0.7317561824725672,0.48194029164055935,100.0,134.9999999999996,[1.6481629]
1.9779983281044182e-18,0.9158860100535713,5.38677069032317e-18,0.9158860100535713,-3.64796059315353e-19,0.03719484977639766,5.38677069032317e-18,0.03719484977639766,3.2927644301359498e-18,0.9166409549336855,2.8457239928665165e-18,-0.9166409549336854,0.47929953137471126,0.7352169193156292,0.4792995313747112,100.0,134.9999999999996,[1.6481629]
2.1339961130306406e-18,0.9007419641794784,6.746737540552734e-18,0.9007419641794784,-8.302707396016757e-19,0.04529154233744788,6.746737540552734e-18,0.04529154233744788,3.921952952424663e-18,0.9018799309449175,3.22625239490171e-18,-0.9018799309449174,0.4742595951468567,0.7417247958793605,0.47425959514685667,100.0,134.9999999999996,[1.65183256]
1.972020914202957e-18,0.864742416423022,8.342598950076601e-18,0.864742416423022,-1.8254942568175872e-18,0.06294741411428557,8.342598950076601e-18,0.06294741411428557,4.184861660174256e-18,0.867030462962405,3.0457334050313064e-18,-0.8670304629624052,0.46237994889430784,0.7565775345072009,0.4623799488943079,100.0,134.9999999999996,[1.65904763]
3.362528481107154e-19,0.7219789682669914,1.0838790046524073e-17,0.7219789682669914,-6.6008247868911975e-18,0.10096781574101815,1.0838790046524073e-17,0.10096781574101815,2.5553402035740734e-18,0.7290048905428422,-4.715266712337171e-19,-0.7290048905428426,0.4259307177373947,0.7982268144928581,0.4259307177373948,100.0,134.9999999999996,[1.60965235]
4.37300818149887e-19,0.728755611539762,1.085779085694586e-17,0.728755611539762,-6.7171405981829315e-18,0.09947341417001694,1.085779085694586e-17,0.09947341417001694,2.4470472687422795e-18,0.7355132231831948,-1.8467766001006722e-19,-0.7355132231831948,0.29177346442982377,0.9108987270323945,0.29177346442982377,100.0,122.14285714285755,[1.64555629]
1.7097523408499033e-18,0.8730174199409484,8.542342873168984e-18,0.8730174199409484,-2.1833908543424237e-18,0.06122287421642129,8.542342873168984e-18,0.06122287421642129,4.474647533977228e-18,0.8751615027225946,3.229730874659027e-18,-0.8751615027225949,0.3333973997787157,0.881868668023523,0.3333973997787157,100.0,122.14285714285755,[1.6629289]
1.542622152444789e-18,0.907792223516082,7.114874168771881e-18,0.907792223516082,-1.435845297504137e-18,0.04395732637857457,7.114874168771881e-18,0.04395732637857457,4.5885236277510254e-18,0.9088558563483126,3.920428524581398e-18,-0.9088558563483126,0.3468055740620236,0.8714653106113981,0.3468055740620236,100.0,122.14285714285755,[1.65892711]
1.0726871979733069e-18,0.9228513950435074,5.9303857497314415e-18,0.9228513950435074,-1.206379902585672e-18,0.035990356878113694,5.9303857497314415e-18,0.035990356878113694,4.2833490926272695e-18,0.9235529238338002,3.8365919052299965e-18,-0.9235529238338005,0.352585759501797,0.8668140310315021,0.35258575950179705,100.0,122.14285714285755,[1.65542069]
5.213661498278855e-19,0.9310681177504835,4.840695246806345e-18,0.9310681177504835,-1.1338722292319485e-18,0.0316051316671253,4.840695246806345e-18,0.0316051316671253,3.832340495860095e-18,0.9316043818269237,3.498447615790261e-18,-0.9316043818269237,0.3556749160262303,0.8642862420630494,0.3556749160262303,100.0,122.14285714285755,[1.6462438]
-8.09706422112845e-20,0.9360263712680491,3.779620553109334e-18,0.9360263712680491,-1.1462909954985882e-18,0.028982004197454416,3.779620553109334e-18,0.028982004197454416,3.314853306117201e-18,0.9364749458883207,3.0788228945166036e-18,-0.9364749458883206,0.35749397728149485,0.8627839314770044,0.35749397728149485,100.0,122.14285714285755,[1.6462438]
-6.865632171414632e-19,0.9390856654177102,2.751212585357584e-18,0.9390856654177102,-1.2030729831307013e-18,0.027398896752791477,2.751212585357584e-18,0.027398896752791477,2.7447330792866514e-18,0.9394852774452049,2.583647108840649e-18,-0.9394852774452049,0.35858243161721487,0.8618800841596068,0.35858243161721487,100.0,122.14285714285755,[1.6462438]
-1.3372026006652078e-18,0.9408379450199933,1.733124135187133e-18,0.9408379450199933,-1.2925526965939995e-18,0.026535625403545027,1.733124135187133e-18,0.026535625403545027,2.150188121822578e-18,0.9412120792919104,2.0508925416011443e-18,-0.94121207929191,0.3591740884265026,0.861387223266042,0.35917408842650256,100.0,122.14285714285755,[1.6462438]
-1.9759125921898658e-18,0.9415294279562559,7.422857770481776e-19,0.9415294279562559,-1.402656872623949e-18,0.026258821905226406,7.422857770481776e-19,0.026258821905226406,1.5309513577847018e-18,0.941895530000799,1.4882587725556808e-18,-0.9418955300007987,0.3593656059749178,0.8612274510746626,0.3593656059749177,100.0,122.14285714285755,[1.6462438]
-2.6525939995410408e-18,0.9411943569086929,-2.443463999876882e-19,0.9411943569086929,-1.5398981368277268e-18,0.02655196426864821,-2.443463999876882e-19,0.02655196426864821,8.824125477277473e-19,0.94156881016912,8.921612768022106e-19,-0.9415688101691199,0.35917002332888426,0.8613906133014555,0.3591700233288843,100.0,122.14285714285755,[1.6462438]
-3.3255109079244873e-18,0.93966592225906,-1.216199315169675e-18,0.93966592225906,-1.7117381882431415e-18,0.027510117977317127,-1.216199315169675e-18,0.027510117977317127,2.023958705985761e-19,0.9400685358239025,2.725309312273201e-19,-0.9400685358239026,0.35852132711185664,0.8619309229931982,0.35852132711185664,100.0,122.14285714285755,[1.6462438]
-4.026089252979589e-18,0.9364728545339297,-2.1633783083274314e-18,0.9364728545339297,-1.9280800331636773e-18,0.02939529632843285,-2.1633783083274314e-18,0.02939529632843285,-5.30526218684327e-19,0.9369340909184398,-3.9477502538046143e-19,-0.93693409091844,0.3572339578035487,0.8629993040460838,0.3572339578035487,100.0,122.14285714285755,[1.6462438]
-4.76195553655651e-18,0.9304866049801311,-3.0700106429984203e-18,0.9304866049801311,-2.220532427068791e-18,0.032818309646091594,-3.0700106429984203e-18,0.032818309646091594,-1.3472921361868233e-18,0.9310651768246291,-1.138365375851289e-18,-0.9310651768246289,0.3548657946633587,0.8649511752439475,0.35486579466335866,100.0,122.14285714285755,[1.6462438]
-5.577596979564423e-18,0.9186804582710308,-3.906099425293147e-18,0.9186804582710308,-2.674695460946065e-18,0.03933043877256504,-3.906099425293147e-18,0.03933043877256504,-2.3374242533348945e-18,0.9195219778902045,-2.0108346774617677e-18,-0.9195219778902046,0.3502501378564858,0.8687057510244914,0.3502501378564859,100.0,122.14285714285755,[1.66016663]
-6.5826249393339556e-18,0.8900102868878838,-4.533824196557985e-18,0.8900102868878838,-3.644094350970457e-18,0.05376784624262375,-4.533824196557985e-18,0.05376784624262375,-3.803177286936955e-18,0.8916329357172852,-3.255537438034256e-18,-0.891632935717285,0.3394141696983541,0.8772662325747834,0.3394141696983541,100.0,122.14285714285755,[1.6629289]
-8.726642759075982e-18,0.7628105319358223,-4.433616005479837e-18,0.7628105319358223,-8.418968096400178e-18,0.08391422638468762,-4.433616005479837e-18,0.08391422638468762,-7.530344973235806e-18,0.7674122132348118,-6.2764699178840546e-18,-0.767412213234812,0.30847891496134155,0.8998230481870013,0.3084789149613417,100.0,122.14285714285755,[1.66472599]
-9.124568952887732e-18,0.7682673192011745,-5.15711333457263e-18,0.7682673192011745,-8.475145586256751e-18,0.07961850457769792,-5.15711333457263e-18,0.07961850457769792,-8.012924701689263e-18,0.7723818874259992,-7.011790097945788e-18,-0.772381887425999,0.1634989604490832,0.9729009095813087,0.1634989604490832,100.0,109.28571428571402,[1.56571262]
-8.2891808475018e-18,0.8967169797654343,-6.3220583127094496e-18,0.8967169797654343,-3.806382065742147e-18,0.048599061777355464,-6.3220583127094496e-18,0.048599061777355464,-4.769337218794751e-18,0.8980329674378784,-4.104103809351313e-18,-0.8980329674378785,0.1970810618873865,0.9603739428424117,0.1970810618873865,100.0,109.28571428571402,[1.57659452]
-8.572696795659197e-18,0.9244526689829027,-6.769776417311631e-18,0.9244526689829027,-2.9585532027175084e-18,0.03502876370838178,-6.769776417311631e-18,0.03502876370838178,-3.798012758933086e-18,0.9251160745963447,-3.301620313725847e-18,-0.9251160745963447,0.2081035385524814,0.9557122132126761,0.20810353855248134,100.0,109.28571428571402,[1.58991904]
-8.988606102783003e-18,0.9362381447618672,-7.033945257176265e-18,0.9362381447618672,-2.6115749239892773e-18,0.028654292687613922,-7.033945257176265e-18,0.028654292687613922,-3.349786733123055e-18,0.9366765355215061,-2.921964454782569e-18,-0.9366765355215061,0.21301572207146047,0.9535452817253873,0.21301572207146047,100.0,109.28571428571402,[1.58847533]
-9.496236918539446e-18,0.9426272284161925,-7.236257931499794e-18,0.9426272284161925,-2.4265746261297745e-18,0.025030714546947073,-7.236257931499794e-18,0.025030714546947073,-3.0741177304490653e-18,0.9429595051869001,-2.697669076420463e-18,-0.9429595051869001,0.21574354125190012,0.9523179347340778,0.21574354125190004,100.0,109.28571428571402,[1.58791247]
-1.0030456627905793e-17,0.9464671735474318,-7.400598130171647e-18,0.9464671735474318,-2.315917486322682e-18,0.02274988303563665,-7.400598130171647e-18,0.02274988303563665,-2.878759098911784e-18,0.9467405493486586,-2.5297240751738767e-18,-0.9467405493486585,0.21743707991105474,0.9515472834071393,0.21743707991105474,100.0,109.28571428571402,[1.58791247]
-1.0587479535411119e-17,0.94882453853743,-7.549476870782051e-18,0.94882453853743,-2.2573563172034983e-18,0.021250389355258425,-7.549476870782051e-18,0.021250389355258425,-2.7477005897341854e-18,0.9490624763304664,-2.4142239397324767e-18,-0.9490624763304664,0.21853971919204251,0.9510419455896391,0.21853971919204254,100.0,109.28571428571402,[1.58791247]
-1.1145036594797001e-17,0.9501602509907728,-7.677874357700524e-18,0.9501602509907728,-2.235426282518077e-18,0.02027841580209021,-7.677874357700524e-18,0.02027841580209021,-2.653000442489837e-18,0.9503766183520566,-2.3283026842479143e-18,-0.9503766183520566,0.21924835846826557,0.9507156854801238,0.21924835846826557,100.0,109.28571428571402,[1.58791247]
-1.1714542123034847e-17,0.9506641745065418,-7.812370674740332e-18,0.9506641745065418,-2.225708878105708e-18,0.01972045389236264,-7.812370674740332e-18,0.01972045389236264,-2.5943857522000817e-18,0.9508686917718583,-2.274496310708204e-18,-0.9508686917718582,0.21965030645415376,0.9505301077552422,0.21965030645415376,100.0,109.28571428571402,[1.58791247]
-1.2282968749259982e-17,0.95035998793619,-7.924223562284007e-18,0.95035998793619,-2.2539794492879786e-18,0.019546775382514956,-7.924223562284007e-18,0.019546775382514956,-2.562360485432811e-18,0.950560983366102,-2.2413027940650225e-18,-0.9505609833661021,0.21976862115644447,0.9504754106814075,0.21976862115644447,100.0,109.28571428571402,[1.58791247]
-1.2861173322409743e-17,0.9491127449820423,-8.027685217885627e-18,0.9491127449820423,-2.309385717623555e-18,0.01980195532385158,-8.027685217885627e-18,0.01980195532385158,-2.573745127299743e-18,0.9493192930315878,-2.2443904115835798e-18,-0.9493192930315882,0.21956983287564757,0.9505672921902584,0.21956983287564755,100.0,109.28571428571402,[1.58791247]
-1.3463251517109914e-17,0.9465449956887321,-8.12284811129039e-18,0.9465449956887321,-2.4038655537128032e-18,0.020635073827286268,-8.12284811129039e-18,0.020635073827286268,-2.6372244150731344e-18,0.9467698955581761,-2.2873233376403334e-18,-0.9467698955581764,0.21894037350707782,0.9508576264074249,0.21894037350707787,100.0,109.28571428571402,[1.58791247]
-1.407781869149356e-17,0.9417499863948047,-8.19239098999855e-18,0.9417499863948047,-2.5854417551981013e-18,0.022407115952788093,-8.19239098999855e-18,0.022407115952788093,-2.799460860802717e-18,0.9420165156301331,-2.4144841890607652e-18,-0.942016515630133,0.21760086459776093,0.951472399732443,0.2176008645977609,100.0,109.28571428571402,[1.58791247]
-1.4732008489302748e-17,0.9322660974548591,-8.212692205891452e-18,0.9322660974548591,-2.920315903254018e-18,0.026042696670697293,-8.212692205891452e-18,0.026042696670697293,-3.1700690012945977e-18,0.9326297756953692,-2.7274035613960813e-18,-0.9326297756953695,0.2148143234800729,0.9527379560275727,0.21481432348007293,100.0,109.28571428571402,[1.58791247]
-1.5522404897003426e-17,0.9088053262210806,-8.114142376232153e-18,0.9088053262210806,-3.7815460567075344e-18,0.03439978302033824,-8.114142376232153e-18,0.03439978302033824,-4.0914470808487855e-18,0.9094561375017775,-3.493907448004432e-18,-0.9094561375017778,0.20813033041517925,0.9557005446909279,0.2081303304151793,100.0,109.28571428571402,[1.58991904]
-1.7174502749158383e-17,0.792213722027656,-7.603338510186243e-18,0.792213722027656,-8.435496864636653e-18,0.05069875580589071,-7.603338510186243e-18,0.05069875580589071,-7.52656245724036e-18,0.7938343310850051,-6.610303397603828e-18,-0.7938343310850051,0.19044016501843467,0.9630498881654587,0.19044016501843467,100.0,109.28571428571402,[1.58940348]
-1.6933523943616066e-17,0.79526757673705,-6.960914758823381e-18,0.79526757673705,-8.318655115109351e-18,0.0444515641878104,-6.960914758823381e-18,0.0444515641878104,-7.919965317269941e-18,0.7965089203316952,-7.154103625272907e-18,-0.7965089203316953,0.03983337395233752,0.9984120415134957,0.0398333739523375,100.0,96.42857142857196,[1.69296204]
-1.5064810546693046e-17,0.9126096187496594,-5.612369313145982e-18,0.9126096187496594,-3.438072023631221e-18,0.026807587809305557,-5.612369313145982e-18,0.026807587809305557,-4.998170428005375e-18,0.9130032656012528,-4.677185232598565e-18,-0.913003265601253,0.058505194377817114,0.9965712641159326,0.05850519437781711,100.0,96.42857142857196,[1.66709862]
-1.4029581809168896e-17,0.9356076292972386,-3.889554296005768e-18,0.9356076292972386,-2.3534611964581336e-18,0.01962072556226794,-3.889554296005768e-18,0.01962072556226794,-4.607477010996909e-18,0.9358133408275331,-4.449207936312358e-18,-0.9358133408275331,0.06442110616878241,0.9958412735772612,0.0644211061687824,100.0,96.42857142857196,[1.63913081]
-1.3130008572453125e-17,0.9451354531280788,-2.065396346236586e-18,0.9451354531280788,-1.781908284728707e-18,0.016101558062896044,-2.065396346236586e-18,0.016101558062896044,-4.787085050921324e-18,0.9452725982126385,-4.718099747164478e-18,-0.9452725982126385,0.06719039250440403,0.9954752143123448,0.06719039250440402,100.0,96.42857142857196,[1.63913081]
-1.2265165806225097e-17,0.9502090907228948,-2.1314998273447978e-19,0.9502090907228948,-1.3747736012985252e-18,0.01395742698641234,-2.1314998273447978e-19,0.01395742698641234,-5.172625598002679e-18,0.9503115940892821,-5.168092064895508e-18,-0.9503115940892819,0.06884217552994097,0.9952494711059181,0.06884217552994097,100.0,96.42857142857196,[1.63913081]
-1.1406832486128769e-17,0.9531905676813287,1.6605122677723834e-18,0.9531905676813287,-1.042251337750424e-18,0.012470588256635138,1.6605122677723834e-18,0.012470588256635138,-5.6615340723980815e-18,0.9532721405181842,-5.706090893219815e-18,-0.9532721405181839,0.06997194591775314,0.9950918819732008,0.06997194591775314,100.0,96.42857142857196,[1.63913081]
-1.056912972259376e-17,0.9549522104018543,3.5298496367582554e-18,0.9549522104018543,-7.637220656872613e-19,0.011351496936376446,3.5298496367582554e-18,0.011351496936376446,-6.2006358663632026e-18,0.9550196755219674,-6.2853767477226016e-18,-0.9550196755219675,0.07081332516475108,0.9949728367941623,0.07081332516475108,100.0,96.42857142857196,[1.63913081]
-9.718397468543758e-18,0.955865696419768,5.416261451459771e-18,0.955865696419768,-5.106977510517833e-19,0.010462974280302292,5.416261451459771e-18,0.010462974280302292,-6.7948157140597135e-18,0.9559229589369839,-6.913480355274642e-18,-0.9559229589369841,0.0714751848341314,0.9948781814402473,0.07147518483413141,100.0,96.42857142857196,[1.63913081]
-8.897516249945628e-18,0.956078730479227,7.306080604050152e-18,0.956078730479227,-2.8480628528949446e-19,0.009733854360664528,7.306080604050152e-18,0.009733854360664528,-7.421009700359316e-18,0.956128279466456,-7.569544463807455e-18,-0.9561282794664561,0.07201330785036573,0.9948005664377645,0.07201330785036575,100.0,96.42857142857196,[1.63913081]
-8.061988247638598e-18,0.955599742222139,9.193033459495763e-18,0.955599742222139,-8.30631345112309e-20,0.00912709179928774,9.193033459495763e-18,0.00912709179928774,-8.076777577831495e-18,0.9556433284127146,-8.25222193746907e-18,-0.9556433284127147,0.07245630701663061,0.9947362299358679,0.07245630701663063,100.0,96.42857142857196,[1.63913081]
-7.247618594822485e-18,0.9543005853623729,1.1088285872007103e-17,0.9543005853623729,9.697320725590149e-20,0.008627943677206313,1.1088285872007103e-17,0.008627943677206313,-8.770257213966032e-18,0.9543395876914386,-8.970606197337277e-18,-0.9543395876914387,0.0728150269545933,0.9946838410767532,0.0728150269545933,100.0,96.42857142857196,[1.63913081]
-6.435427942534991e-18,0.9518393383667577,1.29863524846327e-17,0.9518393383667577,2.083650708550487e-19,0.008243030863954216,1.29863524846327e-17,0.008243030863954216,-9.540791438346269e-18,0.9518750304637109,-9.765519739888242e-18,-0.9518750304637111,0.07308298323509399,0.994644537069861,0.073082983235094,100.0,96.42857142857196,[1.63725247]
-5.641684606979559e-18,0.9474006834720835,1.4887708065924623e-17,0.9474006834720835,2.6223664612011377e-19,0.008012016651047213,1.4887708065924623e-17,0.008012016651047213,-1.0397060748943822e-17,0.9474345610405962,-1.0648482633429773e-17,-0.9474345610405962,0.07322593274879241,0.9946235094477403,0.07322593274879242,100.0,96.42857142857196,[1.63725247]
-4.87454076328563e-18,0.9387602357761002,1.6797575964183114e-17,0.9387602357761002,1.3459653675648567e-19,0.008049719547120283,1.6797575964183114e-17,0.008049719547120283,-1.1481507236978062e-17,0.9387947476734128,-1.1769064788595252e-17,-0.9387947476734128,0.07314294820560967,0.9946357213852636,0.07314294820560971,100.0,96.42857142857196,[1.63725247]
-4.201810384130314e-18,0.917353901581416,1.8721822808460888e-17,0.917353901581416,-4.879244929735696e-19,0.008669855331040286,1.8721822808460888e-17,0.008669855331040286,-1.3151179109933381e-17,0.9173948698014981,-1.3504140904703907e-17,-0.9173948698014982,0.07252679878728602,0.9947259556859552,0.07252679878728605,100.0,96.42857142857196,[1.63913081]
-4.2985363871676845e-18,0.80431066619762,2.0660042188928693e-17,0.80431066619762,-4.915372117305958e-18,0.007891650266722663,2.0660042188928693e-17,0.007891650266722663,-1.7423850464075326e-17,0.8043493804953119,-1.7827909394330598e-17,-0.8043493804953118,0.07227307022841271,0.9947628896573887,0.07227307022841276,100.0,96.42857142857196,[1.63913081]
-3.599314618317169e-18,0.8043516691380315,2.0296601844709985e-17,0.8043516691380315,-4.955912151885476e-18,0.0009301984443491553,2.0296601844709985e-17,0.0009301984443491553,-1.6924943599122053e-17,0.8043522070052914,-1.697186991944528e-17,-0.8043522070052915,0.0799833839231724,0.993582063340717,0.07998338392317239,100.0,83.57142857142804,[1.62517117]
-2.0998125123253687e-18,0.9174882502857525,1.82594267546662e-17,0.9174882502857525,-5.997753933450697e-19,0.00015759491080441515,1.82594267546662e-17,0.00015759491080441515,-1.1634380127420515e-17,0.9174882638206158,-1.164065260773723e-17,-0.9174882638206155,0.07929153358655007,0.9936929633458144,0.07929153358655004,100.0,83.57142857142804,[1.62517117]
-1.3670451575158014e-18,0.938986068109291,1.6208939498865573e-17,0.938986068109291,-4.5036210341967584e-20,0.0007787454958434232,1.6208939498865573e-17,0.0007787454958434232,-8.962823206207152e-18,0.9389863910344458,-8.989703715939781e-18,-0.9389863910344458,0.0797535625348805,0.9936190107510974,0.0797535625348805,100.0,83.57142857142804,[1.62517117]
-7.444296708683759e-19,0.9477172088552553,1.4128098055618446e-17,0.9477172088552553,1.0483260568493725e-20,0.0008128611387579502,1.4128098055618446e-17,0.0008128611387579502,-6.876492729740027e-18,0.9477175574524441,-6.900723620800736e-18,-0.947717557452444,0.07977348602597298,0.9936158119990482,0.07977348602597296,100.0,83.57142857142804,[1.62517117]
-1.5599990457654202e-19,0.952245985170781,1.2053971200910512e-17,0.952245985170781,-1.2228991323957078e-19,0.0005736480608576571,1.2053971200910512e-17,0.0005736480608576571,-5.008571552123982e-18,0.9522461579581032,-5.023092794075886e-18,-0.9522461579581032,0.07959411976000558,0.9936445804206149,0.07959411976000558,100.0,83.57142857142804,[1.62517117]
4.400266884609789e-19,0.9547968053146795,9.971059654169935e-18,0.9547968053146795,-3.120388902058529e-19,0.0001759210077138395,9.971059654169935e-18,0.0001759210077138395,-3.2350664886094506e-18,0.9547968215213745,-3.2387406936092385e-18,-0.9547968215213746,0.07930030395845655,0.9936915636072358,0.07930030395845657,100.0,83.57142857142804,[1.62517117]
1.0208596280071258e-18,0.9561849600653282,7.887214865137054e-18,0.9561849600653282,-5.594424221061535e-19,-0.00034065469974085903,7.887214865137054e-18,-0.00034065469974085903,-1.5331886486971104e-18,0.956185020746904,-1.5275684509605714e-18,-0.9561850207469041,0.07892050229569872,0.9937520357890036,0.0789205022956987,100.0,83.57142857142804,[1.62517117]
1.5805278591113966e-18,0.9567523275215386,5.8041494450310854e-18,0.9567523275215386,-8.232601286475216e-19,-0.0009694504114641737,5.8041494450310854e-18,-0.0009694504114641737,1.3884345488915624e-19,0.9567528186799252,1.5060737474895561e-19,-0.9567528186799251,0.07845881362358663,0.9938251501796271,0.07845881362358663,100.0,83.57142857142804,[1.62517117]
2.1678723644395607e-18,0.9566270050187096,3.7068563358278586e-18,0.9566270050187096,-1.1425617357174239e-18,-0.0017251956161706589,3.7068563358278586e-18,-0.0017251956161706589,1.770451177316471e-18,0.9566285606393842,1.7838231141749307e-18,-0.9566285606393841,0.07790352478722788,0.9939125120710832,0.07790352478722787,100.0,83.57142857142804,[1.62548438]
2.7253721932668118e-18,0.9558005132807745,1.6159725523982616e-18,0.9558005132807745,-1.4615920275464089e-18,-0.002644916818886626,1.6159725523982616e-18,-0.002644916818886626,3.366516073271028e-18,0.9558041728161533,3.375454422855229e-18,-0.9558041728161534,0.07722612324672211,0.9940182351328192,0.07722612324672214,100.0,83.57142857142804,[1.62548438]
3.268761509916039e-18,0.954125100713498,-4.84187350742779e-19,0.954125100713498,-1.811009891314432e-18,-0.003799756053039361,-4.84187350742779e-19,-0.003799756053039361,4.914286326429708e-18,0.9541326668538317,4.910401359247848e-18,-0.9541326668538316,0.0763719234047787,0.9941502193486201,0.07637192340477868,100.0,83.57142857142804,[1.62548438]
3.820826555323663e-18,0.9512290504632299,-2.5908592833393442e-18,0.9512290504632299,-2.2213380266684095e-18,-0.005326864083911383,-2.5908592833393442e-18,-0.005326864083911383,6.413764586355413e-18,0.9512439655136568,6.3846870415679706e-18,-0.9512439655136569,0.07523477478336443,0.9943236180070312,0.07523477478336443,100.0,83.57142857142804,[1.62548438]
4.3381759677957796e-18,0.9462400150145311,-4.718694500237728e-18,0.9462400150145311,-2.6901344639619405e-18,-0.007515756177177213,-4.718694500237728e-18,-0.007515756177177213,7.800918866453896e-18,0.9462698624629312,7.72564663900597e-18,-0.9462698624629311,0.07358745514260578,0.9945701447817896,0.0735874551426058,100.0,83.57142857142804,[1.62548438]
