stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-9.550105711763466e-18,0.1959400150145356,3.081784704372519e-18,0.1959400150145356,-2.916793839291601e-19,-0.007515756177177082,3.081784704372519e-18,-0.007515756177177082,-9.142118597709416e-18,0.19608410459497017,-8.906377650370721e-18,-0.19608410459497017,0.052180209086010974,0.9972735089028887,0.05218020908601093,300.0,83.57142857142804,[1.03634384]
-1.2134177775420628e-17,0.18649599888755117,4.427992208866861e-18,0.18649599888755117,-5.240215417658485e-19,-0.011084152606956109,4.427992208866861e-18,-0.011084152606956109,-1.17617054024726e-17,0.18682509478140183,-1.1245980300116217e-17,-0.18682509478140183,0.03734320148428579,0.9986045116089792,0.03734320148428576,300.0,83.57142857142804,[1.03634384]
-1.4800729672316676e-17,0.16358122455053264,5.686513290307416e-18,0.16358122455053264,-1.278374355605746e-18,-0.018324726142734796,5.686513290307416e-18,-0.018324726142734796,-1.4947525525292644e-17,0.16460441249753302,-1.3685856016028086e-17,-0.164604412497533,0.00045441775024756626,0.999999793504487,0.000454417750247511,300.0,83.57142857142804,[0.46661158]
-1.833983350365338e-17,0.046322903546631496,6.5479813082702435e-18,0.046322903546631496,-5.803873758011384e-18,-0.03602709514183657,6.5479813082702435e-18,-0.03602709514183657,-2.0662954356631162e-17,0.05868358354215824,-1.6677525302066602e-17,-0.058683583542158246,0.3688833793347732,0.853141315903242,0.3688833793347735,300.0,83.57142857142804,[0.25605806]
-1.9944529615709622e-17,0.04333722462342619,7.569919639572862e-18,0.04333722462342619,-5.823783500985872e-18,-0.04232375319339833,7.569919639572862e-18,-0.04232375319339833,-2.2231608994476943e-17,0.06057569745728883,-1.1870831038517285e-17,-0.0605756974572889,0.2992437616605962,0.9060388193749938,0.2992437616605961,300.0,70.71428571428592,[0.25889628]
-1.9348926952736035e-17,0.16000300109845703,9.299401884315445e-18,0.16000300109845703,-1.332948065039201e-18,-0.026070340946454735,9.299401884315445e-18,-0.026070340946454735,-1.9921822861660188e-17,0.16211299465982734,-1.7042750227450825e-17,-0.1621129946598274,0.12317013783984346,0.9847122596418856,0.12317013783984335,300.0,70.71428571428592,[0.4602214]
-1.96323962685864e-17,0.18353488950121627,1.0610142704150855e-17,0.18353488950121627,-6.208551170569419e-19,-0.017762780215121805,1.0610142704150855e-17,-0.017762780215121805,-2.0127534925183883e-17,0.18439244026042487,-1.805632301570379e-17,-0.18439244026042498,0.16816232794989966,0.9713098696692735,0.16816232794989955,300.0,70.71428571428592,[0.97221423]
-2.0035235811839138e-17,0.19308784536578827,1.179958799170291e-17,0.19308784536578827,-4.170708754989839e-19,-0.014180905578377428,1.179958799170291e-17,-0.014180905578377428,-2.0881846935755127e-17,0.19360788752275912,-1.916771568516828e-17,-0.1936078875227592,0.18402928529936982,0.9655394576631274,0.18402928529936974,300.0,70.71428571428592,[0.99628988]
-2.0477687380265816e-17,0.1979500888718641,1.2941264375977437e-17,0.1979500888718641,-4.049700567802942e-19,-0.01246677956779354,1.2941264375977437e-17,-0.01246677956779354,-2.1847378921205722e-17,0.1983422755671893,-2.02192761438114e-17,-0.19834227556718936,0.1911297763667938,0.9627766185216375,0.19112977636679374,300.0,70.71428571428592,[0.99548203]
-2.093315784095589e-17,0.2005832782261332,1.4067627876430112e-17,0.2005832782261332,-4.549998983191075e-19,-0.011695769876624563,1.4067627876430112e-17,-0.011695769876624563,-2.290407017804166e-17,0.2009239720315855,-2.1262757007962665e-17,-0.20092397203158546,0.19429572450207747,0.9615083685961479,0.19429572450207735,300.0,70.71428571428592,[0.97544059]
-2.141196141236486e-17,0.2018941611273219,1.5174439192421592e-17,0.2018941611273219,-5.549506843615614e-19,-0.01150685796630493,1.5174439192421592e-17,-0.01150685796630493,-2.4023437375179837e-17,0.2022218091046603,-2.228539276020238e-17,-0.20222180910466037,0.19518617019017562,0.9611476046544483,0.19518617019017556,300.0,70.71428571428592,[0.97047385]
-2.1890764983773828e-17,0.20226016835495866,1.6268261026297868e-17,0.20226016835495866,-6.820329944957546e-19,-0.011750921370021133,1.6268261026297868e-17,-0.011750921370021133,-2.5176174227300536e-17,0.20260123359945437,-2.3279871941405585e-17,-0.20260123359945434,0.19443852181627416,0.9614506344414178,0.1944385218162741,300.0,70.71428571428592,[0.97544059]
-2.2380425404120133e-17,0.20181622385405362,1.7360165768938147e-17,0.20181622385405362,-8.325832781004325e-19,-0.012383336271602798,1.7360165768938147e-17,-0.012383336271602798,-2.6361196533265242e-17,0.2021957843970173,-2.421779921015844e-17,-0.20219578439701721,0.1922281130534212,0.9623391840218511,0.19222811305342108,300.0,70.71428571428592,[0.98096855]
-2.288744999988515e-17,0.2005386276056542,1.8438911589915785e-17,0.2005386276056542,-1.0097216604461449e-18,-0.013433777017528138,1.8438911589915785e-17,-0.013433777017528138,-2.758339114688595e-17,0.20098807807160068,-2.509813366115904e-17,-0.20098807807160074,0.18841042502175703,0.9638480292485128,0.18841042502175695,300.0,70.71428571428592,[0.99628988]
-2.340369507454072e-17,0.19823749908118807,1.9508482703201963e-17,0.19823749908118807,-1.2215883936292837e-18,-0.015015694248857974,1.9508482703201963e-17,-0.015015694248857974,-2.8840585426585e-17,0.19880537496692385,-2.586566248852041e-17,-0.19880537496692388,0.18246500927374834,0.9661330347221659,0.18246500927374823,300.0,70.71428571428592,[0.9950793]
-2.391993590989565e-17,0.19445190211497426,2.055248189135817e-17,0.19445190211497426,-1.482019760067766e-18,-0.017382845813297555,2.055248189135817e-17,-0.017382845813297555,-3.0155569852599456e-17,0.19522731767019802,-2.646105111491361e-17,-0.19522731767019802,0.17318799309828647,0.969542076494453,0.17318799309828636,300.0,70.71428571428592,[0.99648026]
-2.449858348996222e-17,0.18811528743310063,2.1565771122009535e-17,0.18811528743310063,-1.820725043598336e-18,-0.02109658317451588,2.1565771122009535e-17,-0.02109658317451588,-3.15512663234862e-17,0.18929455139458543,-2.6681292438307073e-17,-0.18929455139458543,0.15770402203209313,0.9748122295446453,0.1577040220320929,300.0,70.71428571428592,[0.96500928]
-2.5095137875929342e-17,0.17638045713822498,2.251589404450502e-17,0.17638045713822498,-2.3047191087275905e-18,-0.027565011814206293,2.251589404450502e-17,-0.027565011814206293,-3.313729361535197e-17,0.17852141478435168,-2.6143402571142726e-17,-0.17852141478435182,0.12768625184233637,0.9835611024135263,0.1276862518423362,300.0,70.71428571428592,[0.47666965]
-2.588838733296029e-17,0.14869381642289342,2.3278978559119565e-17,0.14869381642289342,-3.315132570046817e-18,-0.04123310166646907,2.3278978559119565e-17,-0.04123310166646907,-3.5234207505865195e-17,0.15430495687255968,-2.243571398686341e-17,-0.1543049568725598,0.046701536459052985,0.9978165828371103,0.04670153645905282,300.0,70.71428571428592,[0.4616491]
-2.777830571168126e-17,0.02029256684259595,2.333664285119724e-17,0.02029256684259595,-8.133860820765291e-18,-0.0723545536163861,2.333664285119724e-17,-0.0723545536163861,-3.960528256627253e-17,0.0751463219198898,-1.72513383697897e-17,-0.07514632191988985,0.5795646819574792,0.5728957661346887,0.5795646819574793,300.0,70.71428571428592,[0.31252548]
-2.7673756079314e-17,0.014866511977065205,2.299370131402467e-17,0.014866511977065205,-8.190007178257794e-18,-0.07673899736646181,2.299370131402467e-17,-0.07673899736646181,-3.9102873509078586e-17,0.07816576549343102,-1.4482919096989302e-17,-0.0781657654934311,0.5162449058573636,0.6833611009946675,0.516244905857363,300.0,57.857142857142705,[0.3347902]
-2.5062524936110943e-17,0.14209770815810316,2.2647190418191926e-17,0.14209770815810316,-3.488590444568717e-18,-0.04667707833454846,2.2647190418191926e-17,-0.04667707833454846,-3.4212492598954083e-17,0.14956773818452643,-1.9356366069130917e-17,-0.14956773818452626,0.1705645021931715,0.9704717930899337,0.1705645021931715,300.0,57.857142857142705,[0.4182983]
-2.3583475336053608e-17,0.17079570498967037,2.15701632361891e-17,0.17079570498967037,-2.5962356770165712e-18,-0.032327030633442125,2.15701632361891e-17,-0.032327030633442125,-3.157565925936493e-17,0.1738281040352625,-2.3266298475513806e-17,-0.17382810403526236,0.2582951567367679,0.9308959254463719,0.2582951567367677,300.0,57.857142857142705,[0.45645666]
-2.2335069126579896e-17,0.18262693200058724,2.028688546700324e-17,0.18262693200058724,-2.2237892697849596e-18,-0.025905521663715257,2.028688546700324e-17,-0.025905521663715257,-2.942101987187105e-17,0.1844551228473102,-2.370621044533407e-17,-0.18445512284731042,0.2883878728388678,0.9130525010090855,0.28838787283886763,300.0,57.857142857142705,[0.86813507]
-2.1119720983491712e-17,0.1886357359896063,1.89280974073077e-17,0.1886357359896063,-1.995682570721401e-18,-0.022576430906881977,1.89280974073077e-17,-0.022576430906881977,-2.744240048622297e-17,0.18998193631193905,-2.2916021298683284e-17,-0.18998193631193902,0.3023885459648871,0.9039481923973757,0.30238854596488707,300.0,57.857142857142705,[0.87054588]
-1.9963824792569552e-17,0.19184890441888092,1.753364768824336e-17,0.19184890441888092,-1.8522256969114894e-18,-0.020788442814275238,1.753364768824336e-17,-0.020788442814275238,-2.554944040929328e-17,0.19297191889331267,-2.174924393163997e-17,-0.19297191889331272,0.3095148720958862,0.8991112767076912,0.309514872095886,300.0,57.857142857142705,[0.86926965]
-1.881361774310538e-17,0.19339502235431685,1.6115441458308766e-17,0.19339502235431685,-1.7554318650638897e-18,-0.019930689444088788,1.6115441458308766e-17,-0.019930689444088788,-2.370050758915339e-17,0.19441930730548196,-2.0381809246927463e-17,-0.19441930730548201,0.312843886190709,0.8968039951662735,0.3128438861907091,300.0,57.857142857142705,[0.86765563]
-1.7665309900327627e-17,0.19374538557540738,1.4682142788185564e-17,0.19374538557540738,-1.6999489581214429e-18,-0.019741089640783572,1.4682142788185564e-17,-0.019741089640783572,-2.1887795353675975e-17,0.19474851745769148,-1.8918922264280317e-17,-0.19474851745769148,0.31357474934461854,0.8962933410144913,0.31357474934461843,300.0,57.857142857142705,[0.86765563]
-1.6554155288353e-17,0.1930668281740245,1.3236346394821316e-17,0.1930668281740245,-1.6531460192380327e-18,-0.020124504048897443,1.3236346394821316e-17,-0.020124504048897443,-2.009916022617966e-17,0.19411284296612732,-1.7386744857742958e-17,-0.19411284296612724,0.31210393598400693,0.8973194895278838,0.3121039359840069,300.0,57.857142857142705,[0.86926965]
-1.5441398220736707e-17,0.19132513357224168,1.177778122793139e-17,0.19132513357224168,-1.6376789308554216e-18,-0.021097376822484845,1.177778122793139e-17,-0.021097376822484845,-1.8341866248309942e-17,0.1924848202981889,-1.5705504865310166e-17,-0.19248482029818884,0.30831349685961146,0.8999364284816994,0.3083134968596114,300.0,57.857142857142705,[0.86926965]
-1.4367142481526846e-17,0.18827411394962754,1.0298578483138462e-17,0.18827411394962754,-1.6602659246617946e-18,-0.02279299611796457,1.0298578483138462e-17,-0.02279299611796457,-1.6614955338122333e-17,0.18964878764587684,-1.4088064708569188e-17,-0.18964878764587687,0.3015186958826937,0.9045291327903151,0.3015186958826936,300.0,57.857142857142705,[0.87054588]
-1.3292903699519545e-17,0.1833218616476785,8.794109374056957e-18,0.1833218616476785,-1.7209006417061926e-18,-0.02553146609693024,8.794109374056957e-18,-0.02553146609693024,-1.4927185890737698e-17,0.1850912226958082,-1.2465484764954736e-17,-0.18509122269580822,0.29001921804650915,0.9120184791589383,0.29001921804650904,300.0,57.857142857142705,[0.86813507]
-1.2288375977225453e-17,0.1751089182506043,7.250384076098926e-18,0.1751089182506043,-1.8627963930556694e-18,-0.030034790909288445,7.250384076098926e-18,-0.030034790909288445,-1.331375258006379e-17,0.17766604041251519,-1.060993397696481e-17,-0.17766604041251535,0.2695733132244678,0.9244784787080584,0.26957331322446765,300.0,57.857142857142705,[0.44784205]
-1.1370414773986568e-17,0.16005139219559,5.616801766920696e-18,0.16005139219559,-2.162157787177738e-18,-0.03812256785052582,5.616801766920696e-18,-0.03812256785052582,-1.1847781222478803e-17,0.16452895891989505,-9.19433210006264e-18,-0.16452895891989494,0.22723646940062636,0.9469567962418752,0.2272364694006263,300.0,57.857142857142705,[0.43684415]
-1.0700164385705263e-17,0.12527632157900856,3.7457164812899685e-18,0.12527632157900856,-2.983492610944277e-18,-0.05551168332340831,3.7457164812899685e-18,-0.05551168332340831,-1.0797057841117887e-17,0.13702446399736634,-9.203418820335271e-18,-0.1370244639973663,0.10139203106170358,0.9896662629767496,0.10139203106170364,300.0,57.857142857142705,[0.41645023]
-1.1531728641914515e-17,-0.018986874296429337,9.82020745287285e-19,-0.018986874296429337,-7.603204773498885e-18,-0.09388905425720397,9.82020745287285e-19,-0.09388905425720397,-1.165415540507785e-17,0.09578964403765469,-2.982921777924343e-17,-0.0957896440376547,0.6614138598886695,0.35364305718385425,0.6614138598886695,300.0,57.857142857142705,[0.33733509]
-1.1541343375764525e-17,-0.025781980180172182,3.5559730684057755e-19,-0.025781980180172182,-7.599431795929877e-18,-0.09549229497229153,3.5559730684057755e-19,-0.09549229497229153,-1.0995054377477994e-17,0.09891152056806085,-3.90268232296001e-18,-0.09891152056806088,0.6130442361818471,0.49835080913793217,0.613044236181847,300.0,45.00000000000011,[0.3850178]
-1.0116463559276606e-17,0.11695979676483723,2.0188082206652595e-18,0.11695979676483723,-2.994898449314406e-18,-0.05757397611252393,2.0188082206652595e-18,-0.05757397611252393,-9.423897492429846e-18,0.13036240556493847,-9.782861620551326e-18,-0.13036240556493867,0.2277720344103756,0.946699424675603,0.22777203441037558,300.0,45.00000000000011,[0.40010308]
-1.020482754180289e-17,0.15293441587219117,2.7718423470500342e-18,0.15293441587219117,-2.1735212325414736e-18,-0.04002178312281801,2.7718423470500342e-18,-0.04002178312281801,-9.729941084184665e-18,0.15808440366620036,-8.209515194466417e-18,-0.15808440366620047,0.35712768031118025,0.8630872724766081,0.3571276803111803,300.0,45.00000000000011,[0.41905452]
-1.06011004083653e-17,0.16805095536452885,3.2839843085993086e-18,0.16805095536452885,-1.866619182407189e-18,-0.03203079615658017,3.2839843085993086e-18,-0.03203079615658017,-1.0419285282545532e-17,0.1710762856194723,-9.202013372871307e-18,-0.17107628561947238,0.3975424142376465,0.8269945935519816,0.3975424142376465,300.0,45.00000000000011,[0.42738223]
-1.1086279887935828e-17,0.17579428279623038,3.701709096221909e-18,0.17579428279623038,-1.7344123526689108e-18,-0.02774456479057387,3.701709096221909e-18,-0.02774456479057387,-1.1242523552299132e-17,0.1779701962106559,-1.0139409854358372e-17,-0.177970196210656,0.41593963809090767,0.8086955143498754,0.4159396380909077,300.0,45.00000000000011,[0.44145823]
-1.1643561392780153e-17,0.17997226014404286,4.076347486840347e-18,0.17997226014404286,-1.6630182906018824e-18,-0.025292348508335654,4.076347486840347e-18,-0.025292348508335654,-1.2133700854098703e-17,0.18174079705564772,-1.0955820307201529e-17,-0.1817407970556478,0.42555087834336097,0.7986318926028361,0.4255508783433608,300.0,45.00000000000011,[0.46911437]
-1.2217766185776701e-17,0.18202174871254026,4.425245373889326e-18,0.18202174871254026,-1.6578336259199766e-18,-0.02393442127474441,4.425245373889326e-18,-0.02393442127474441,-1.3056859439921413e-17,0.18358859857335386,-1.1941562269274622e-17,-0.18358859857335388,0.4305477809250521,0.7932573458096852,0.43054778092505197,300.0,45.00000000000011,[0.80487468]
-1.2829208995589163e-17,0.1825476258374398,4.756645812505744e-18,0.1825476258374398,-1.6602500272843971e-18,-0.023347653078491213,4.756645812505744e-18,-0.023347653078491213,-1.4010422289929425e-17,0.1840346396827497,-1.2817098383695672e-17,-0.1840346396827497,0.43252719442760074,0.7911007850844146,0.43252719442760057,300.0,45.00000000000011,[0.73246731]
-1.3459915187506757e-17,0.1817673938162459,5.071902464374996e-18,0.1817673938162459,-1.7125799543763393e-18,-0.02340523394245423,5.071902464374996e-18,-0.02340523394245423,-1.497869551315593e-17,0.18326808350242332,-1.3743691396330175e-17,-0.1832680835024235,0.43205056998289937,0.7916215067536401,0.43205056998289937,300.0,45.00000000000011,[0.74526113]
-1.4092995387782378e-17,0.179643100759569,5.378512532677747e-18,0.179643100759569,-1.774672990840668e-18,-0.024107122189985813,5.378512532677747e-18,-0.024107122189985813,-1.5969182671732544e-17,0.18125340545985763,-1.4523426271814897e-17,-0.18125340545985758,0.42905670703116666,0.7948714891749127,0.4290567070311666,300.0,45.00000000000011,[0.46911437]
-1.4769519941009898e-17,0.1758692191057752,5.659643874225518e-18,0.1758692191057752,-1.862799572531149e-18,-0.025580045385286732,5.659643874225518e-18,-0.025580045385286732,-1.698837837423873e-17,0.17771978210314257,-1.5356203617944208e-17,-0.17771978210314263,0.4228262378615377,0.8015210197815877,0.42282623786153783,300.0,45.00000000000011,[0.44145823]
-1.548053544423904e-17,0.16970705109178044,5.913374496090953e-18,0.16970705109178044,-2.0160757264469186e-18,-0.028147054619642415,5.913374496090953e-18,-0.028147054619642415,-1.8032602907719548e-17,0.17202540473438604,-1.609751706736874e-17,-0.17202540473438604,0.4114508455617702,0.8132751092791474,0.41145084556177014,300.0,45.00000000000011,[0.45371678]
-1.6250324611531914e-17,0.15946352861761376,6.125366023686662e-18,0.15946352861761376,-2.2301180157269057e-18,-0.03254780609288959,6.125366023686662e-18,-0.03254780609288959,-1.9125045246672153e-17,0.16275127231650405,-1.6360840824093783e-17,-0.1627512723165041,0.38990700569734876,0.834233213086278,0.389907005697349,300.0,45.00000000000011,[0.42738223]
-1.716336822602917e-17,0.14071247861038652,6.247432976208234e-18,0.14071247861038652,-2.62540736454099e-18,-0.04065299664178512,6.247432976208234e-18,-0.04065299664178512,-2.0332686341198027e-17,0.14646729250121154,-1.6692453716131152e-17,-0.1464672925012116,0.3415761985488104,0.8755863185145638,0.34157619854881044,300.0,45.00000000000011,[0.43220461]
-1.843899074560741e-17,0.0979393931748769,6.123324270516243e-18,0.0979393931748769,-3.525343061461426e-18,-0.05831913190636425,6.123324270516243e-18,-0.05831913190636425,-2.183918117359441e-17,0.11398791989406172,-1.604422317950207e-17,-0.11398791989406182,0.17379149170076394,0.9693260724982314,0.17379149170076405,300.0,45.00000000000011,[0.40582326]
-2.1609241506916918e-17,-0.06376001868746514,5.099661934873937e-18,-0.06376001868746514,-8.217714717323903e-18,-0.09635161446802658,5.099661934873937e-18,-0.09635161446802658,-2.4853154356135502e-17,0.11553775830273463,-2.0555643440483185e-17,-0.11553775830273469,0.6928974367667912,0.1994649950342702,0.6928974367667913,300.0,45.00000000000011,[0.19474348]
-2.1564135348114402e-17,-0.07057891783603776,5.346454941243101e-18,-0.07057891783603776,-8.224251718909756e-18,-0.09485496521491206,5.346454941243101e-18,-0.09485496521491206,-2.4270708362696086e-17,0.11823217865212644,-2.8748564812630865e-17,-0.11823217865212647,0.6592290831844373,0.3617098723668072,0.6592290831844373,300.0,32.14285714285738,[0.3120268]
-1.7691924229741368e-17,0.08954898391248428,6.730769419825811e-18,0.08954898391248428,-3.560156198311639e-18,-0.05658784410070787,6.730769419825811e-18,-0.05658784410070787,-2.0700131963412964e-17,0.10593018748083283,-1.2677015269869565e-17,-0.10593018748083288,0.3051690939678319,0.9020774069744264,0.30516909396783176,300.0,32.14285714285738,[0.36777836]
-1.5725363534761873e-17,0.13347198968680477,7.22778608660652e-18,0.13347198968680477,-2.6760670071810346e-18,-0.03930752943713613,7.22778608660652e-18,-0.03930752943713613,-1.8600321570737914e-17,0.13913969204150856,-1.4818700718884086e-17,-0.13913969204150853,0.46805702487131634,0.7495633681932593,0.46805702487131645,300.0,32.14285714285738,[0.40346817]
-1.4159196306566222e-17,0.1522326777474999,7.484956900940774e-18,0.1522326777474999,-2.300939772207624e-18,-0.03132755954644712,7.484956900940774e-18,-0.03132755954644712,-1.676972372586315e-17,0.15542266295913965,-1.3735058689359154e-17,-0.15542266295913965,0.5106069053181365,0.6917811622781235,0.5106069053181365,300.0,32.14285714285738,[0.41548149]
-1.2783017575822976e-17,0.1619574407715502,7.656168476036407e-18,0.1619574407715502,-2.102167443830519e-18,-0.026931098988223674,7.656168476036407e-18,-0.026931098988223674,-1.503919033327923e-17,0.1641812922168165,-1.2645335463530918e-17,-0.1641812922168166,0.5289049727297974,0.6637160986772764,0.5289049727297975,300.0,32.14285714285738,[0.41548149]
-1.1438379241836375e-17,0.167296444577898,7.780692633191052e-18,0.167296444577898,-1.9745136229788855e-18,-0.024298509275038183,7.780692633191052e-18,-0.024298509275038183,-1.3350507316606819e-17,0.16905182022502677,-1.1151492134685058e-17,-0.16905182022502688,0.5384342101181635,0.6482107703122948,0.5384342101181634,300.0,32.14285714285738,[0.41548149]
-1.0153430260851601e-17,0.17002019337965327,7.88271564237727e-18,0.17002019337965327,-1.9006141342340105e-18,-0.022707721992372157,7.88271564237727e-18,-0.022707721992372157,-1.1688955824026145e-17,0.17152990058569262,-9.676911704858937e-18,-0.17152990058569265,0.5436516760610165,0.6394417176194362,0.5436516760610167,300.0,32.14285714285738,[0.44378136]
-8.89425622775398e-18,0.1708803912052387,7.961632343428798e-18,0.1708803912052387,-1.870108126833361e-18,-0.02183856182910294,7.961632343428798e-18,-0.02183856182910294,-1.0043683245900516e-17,0.17227022633414907,-8.034675694536133e-18,-0.17227022633414907,0.5462030350987442,0.6350783328833065,0.5462030350987441,300.0,32.14285714285738,[0.45036321]
-7.656923071550209e-18,0.17015391761521947,8.036732614079764e-18,0.17015391761521947,-1.8227975316983907e-18,-0.021557667871980574,8.036732614079764e-18,-0.021557667871980574,-8.411552499756823e-18,0.17151410648656717,-6.3550195549942526e-18,-0.17151410648656723,0.54669110434881,0.6342378677213755,0.54669110434881,300.0,32.14285714285738,[0.44378136]
-6.453368662840654e-18,0.167806593437865,8.090139323534097e-18,0.167806593437865,-1.8303265296338484e-18,-0.021848523964636025,8.090139323534097e-18,-0.021848523964636025,-6.796480699385812e-18,0.1692229618008566,-4.65648878265476e-18,-0.16922296180085664,0.5451412380098439,0.6369003542487549,0.5451412380098438,300.0,32.14285714285738,[0.41274902]
-5.2975657365325585e-18,0.1634822594234356,8.129357093748578e-18,0.1634822594234356,-1.8845217490070976e-18,-0.022806199892885015,8.129357093748578e-18,-0.022806199892885015,-5.1912101620929404e-18,0.16506535644933412,-2.9953758246391436e-18,-0.16506535644933412,0.5410041901168294,0.6439168677337681,0.5410041901168293,300.0,32.14285714285738,[0.41274902]
-4.169843937659414e-18,0.15630867085687555,8.149461977030621e-18,0.15630867085687555,-1.954961968430276e-18,-0.024692711877534888,8.149461977030621e-18,-0.024692711877534888,-3.610052766836603e-18,0.1582470555963364,-1.095661004413052e-18,-0.15824705559633645,0.532688169759807,0.6576371549691317,0.5326881697598072,300.0,32.14285714285738,[0.41548149]
-3.1225671077182773e-18,0.14428451377105397,8.127525715872386e-18,0.14428451377105397,-2.1106630023117448e-18,-0.028118872331745554,8.127525715872386e-18,-0.028118872331745554,-2.0615549437056966e-18,0.14699895202129318,6.896831754364483e-19,-0.1469989520212932,0.5157060192733571,0.684174395436175,0.5157060192733572,300.0,32.14285714285738,[0.41548149]
-2.253951363921243e-18,0.12220255955101746,8.039534791802364e-18,0.12220255955101746,-2.4372926379711714e-18,-0.03463596521554885,8.039534791802364e-18,-0.03463596521554885,-5.873635821810413e-19,0.12701620230203967,3.525592903374403e-18,-0.12701620230203975,0.4734473627141585,0.7427618659287889,0.4734473627141585,300.0,32.14285714285738,[0.3703787]
-1.8720751623300122e-18,0.07210775640340167,7.742448842298458e-18,0.07210775640340167,-3.2680259912551147e-18,-0.049080165365088586,7.742448842298458e-18,-0.049080165365088586,6.965679666502921e-19,0.08722609223046024,-3.184915489721169e-18,-0.08722609223046025,0.2832701174961683,0.9162511015368079,0.28327011749616854,300.0,32.14285714285738,[0.30680925]
-3.7548672766762615e-18,-0.10514703949230364,6.7096386257890496e-18,-0.10514703949230364,-7.897206631787675e-18,-0.07923522558924863,6.7096386257890496e-18,-0.07923522558924863,8.439260568735513e-19,0.1316591086411236,1.4174562800682128e-18,-0.13165910864112362,0.7045670431934502,0.08467917861716218,0.7045670431934502,300.0,32.14285714285738,[0.16988452]
-3.587330115409771e-18,-0.1106385189508563,6.508850509957941e-18,-0.1106385189508563,-7.891746412564212e-18,-0.07493389175201717,6.508850509957941e-18,-0.07493389175201717,1.46849374146539e-18,0.13362623248727024,6.1679815480381e-18,-0.13362623248727026,0.6835731971831386,0.25584246751789297,0.6835731971831387,300.0,19.285714285714306,[0.28663706]
-9.037510674958363e-19,0.06530830618521787,6.7453377764728834e-18,0.06530830618521787,-3.2317036633772987e-18,-0.0438945445828172,6.7453377764728834e-18,-0.0438945445828172,2.0853967705013125e-18,0.07868866437368913,6.4310599453584954e-18,-0.07868866437368917,0.4236599660997212,0.8006400353771764,0.4236599660997211,300.0,19.285714285714306,[0.30282693]
-4.992200432880033e-19,0.11627776726057361,6.268844623912351e-18,0.11627776726057361,-2.378213744261409e-18,-0.030306243641018176,6.268844623912351e-18,-0.030306243641018176,1.5958762470761063e-18,0.12016233837077599,4.363667796611343e-18,-0.12016233837077603,0.5869479862190097,0.5576595044889835,0.5869479862190096,300.0,19.285714285714306,[0.37962759]
-6.028624653184474e-19,0.13832003716131738,5.612299894598013e-18,0.13832003716131738,-2.0454456012762264e-18,-0.02391563003002865,5.612299894598013e-18,-0.02391563003002865,9.3563060830363e-19,0.14037232647513334,2.5634584477962014e-18,-0.14037232647513337,0.6178790058953205,0.48626234498223375,0.6178790058953207,300.0,19.285714285714306,[0.42104961]
-8.91813196895471e-19,0.1498808489280721,4.888028098269672e-18,0.1498808489280721,-1.865631425358224e-18,-0.02027777445599487,4.888028098269672e-18,-0.02027777445599487,2.123041760178601e-19,0.151246345451015,1.4917960318711075e-18,-0.15124634545101492,0.6300892576028737,0.45384474758106313,0.6300892576028736,300.0,19.285714285714306,[0.4328764]
-1.2730111103844083e-18,0.15634707165824507,4.1313044555472264e-18,0.15634707165824507,-1.7527642851365886e-18,-0.017984544542391307,4.1313044555472264e-18,-0.017984544542391307,-5.370685193959796e-19,0.15737805011660824,3.5047341725429393e-19,-0.15737805011660827,0.636365689976514,0.43597868897622816,0.6363656899765139,300.0,19.285714285714306,[0.4328764]
-1.681340547965085e-18,0.15978213715745823,3.3561525729455954e-18,0.15978213715745823,-1.697890777661046e-18,-0.016474546121223076,3.3561525729455954e-18,-0.016474546121223076,-1.3029914445057803e-18,0.1606292066359824,-6.436679714639475e-19,-0.16062920663598232,0.6399539384797628,0.42534446422691335,0.6399539384797628,300.0,19.285714285714306,[0.4328764]
-2.1615685243888706e-18,0.16106874181235034,2.568905965619943e-18,0.16106874181235034,-1.6745576669421503e-18,-0.015493974924000946,2.568905965619943e-18,-0.015493974924000946,-2.0807165825954875e-18,0.16181224566749927,-1.596668928583817e-18,-0.16181224566749927,0.641997222731233,0.4191409452806627,0.6419972227312329,300.0,19.285714285714306,[0.43039139]
-2.6599746219541217e-18,0.16054009372735434,1.7670931212975384e-18,0.16054009372735434,-1.6736080635989394e-18,-0.014929334077547641,1.7670931212975384e-18,-0.014929334077547641,-2.86413934074446e-18,0.16123277182380374,-2.5182879267794973e-18,-0.16123277182380374,0.6429340957416277,0.4162589303135619,0.642934095741628,300.0,19.285714285714306,[0.43039139]
-3.1779154168654255e-18,0.15817255101708552,9.631479087535488e-19,0.15817255101708552,-1.6931427609449917e-18,-0.014750904892135083,9.631479087535488e-19,-0.014750904892135083,-3.659364311873339e-18,0.15885888420352626,-3.4856782787379494e-18,-0.15885888420352617,0.6428570702764232,0.41649678797228185,0.642857070276423,300.0,19.285714285714306,[0.43039139]
